4.04350325e-01	1.48481634e-03	7.33697350e-02	3.37758217e+01	1.22316022e-02	3.89919641e+03	1.48884856e+03	1.53400403e+05	1.24271226e-05	4.72233710e+04	7.11838558e-04	
3.82349998e-01	1.48481634e-03	7.36872411e-02	3.40635471e+01	1.28323403e-02	3.89938169e+03	1.48774741e+03	1.54495230e+05	1.23808216e-05	4.75780571e+04	7.09323839e-04	
3.61583643e-01	1.48481634e-03	7.40032449e-02	3.43497563e+01	1.34035730e-02	3.89950873e+03	1.48676440e+03	1.55653811e+05	1.23348989e-05	4.79509487e+04	7.06591705e-04	
3.41977213e-01	1.48481634e-03	7.43164099e-02	3.46334433e+01	1.39399064e-02	3.89955390e+03	1.48599017e+03	1.56886513e+05	1.22894762e-05	4.83450117e+04	7.03635868e-04	
3.23461606e-01	1.48481634e-03	7.46256784e-02	3.49136232e+01	1.44353889e-02	3.89952234e+03	1.48555828e+03	1.58207343e+05	1.22447102e-05	4.87638651e+04	7.00457418e-04	
3.05972285e-01	1.48481634e-03	7.49302619e-02	3.51893560e+01	1.48736954e-02	3.89944389e+03	1.48562003e+03	1.59633070e+05	1.22007830e-05	4.92128878e+04	6.97059182e-04	
2.89448933e-01	1.48481634e-03	7.52291722e-02	3.54595634e+01	1.52183262e-02	3.89934427e+03	1.48635500e+03	1.61184551e+05	1.21578903e-05	4.96949185e+04	6.93439974e-04	
2.73835132e-01	1.48481634e-03	7.55207164e-02	3.57229506e+01	1.54129954e-02	3.89919756e+03	1.48794191e+03	1.62886346e+05	1.21161824e-05	5.02136330e+04	6.89581235e-04	
2.59078079e-01	1.48481634e-03	7.58023875e-02	3.59778625e+01	1.54256665e-02	3.89893442e+03	1.49055416e+03	1.64766696e+05	1.20758010e-05	5.07846888e+04	6.85445714e-04	
2.45128316e-01	1.48481634e-03	7.60722013e-02	3.62229822e+01	1.52333617e-02	3.89850387e+03	1.49434616e+03	1.66856305e+05	1.20368587e-05	5.14196224e+04	6.80987152e-04	
2.31939495e-01	1.48481634e-03	7.63280985e-02	3.64570367e+01	1.47910165e-02	3.89784405e+03	1.49941322e+03	1.69185162e+05	1.19994455e-05	5.21294670e+04	6.76143365e-04	
2.19468153e-01	1.48481634e-03	7.65674301e-02	3.66786163e+01	1.39863831e-02	3.89684630e+03	1.50581797e+03	1.71785402e+05	1.19636022e-05	5.29258931e+04	6.70831836e-04	
2.07673513e-01	1.48481634e-03	7.67851824e-02	3.68854162e+01	1.27339017e-02	3.89524722e+03	1.51359021e+03	1.74693542e+05	1.19292721e-05	5.38202558e+04	6.64935985e-04	
1.96517293e-01	1.48481634e-03	7.69757527e-02	3.70747997e+01	1.10708628e-02	3.89274799e+03	1.52285489e+03	1.77958591e+05	1.18963768e-05	5.48247144e+04	6.58346872e-04	
1.85963537e-01	1.48481634e-03	7.71370682e-02	3.72453827e+01	9.21131202e-03	3.88927955e+03	1.53392411e+03	1.81648036e+05	1.18649717e-05	5.59561263e+04	6.51018218e-04	
1.75978460e-01	1.48481634e-03	7.72747073e-02	3.73987740e+01	7.47632622e-03	3.88529349e+03	1.54727219e+03	1.85844259e+05	1.18354787e-05	5.72403557e+04	6.43000103e-04	
1.66530298e-01	1.48481634e-03	7.74019029e-02	3.75397455e+01	5.92592659e-03	3.88169437e+03	1.56340029e+03	1.90638636e+05	1.18085167e-05	5.87127224e+04	6.34400241e-04	
1.57589177e-01	1.48481634e-03	7.75317776e-02	3.76733908e+01	4.07279252e-03	3.87930782e+03	1.58259253e+03	1.96118435e+05	1.17845259e-05	6.04148549e+04	6.25271506e-04	
1.49126987e-01	1.48481634e-03	7.76667138e-02	3.78008933e+01	1.24059738e-03	3.87831776e+03	1.60473104e+03	2.02358485e+05	1.17636764e-05	6.23776762e+04	6.15499191e-04	
1.41117269e-01	1.48481634e-03	7.77972089e-02	3.79193092e+01	-3.02477477e-03	3.87804855e+03	1.62935966e+03	2.09433551e+05	1.17454194e-05	6.46347644e+04	6.04809032e-04	
1.33535109e-01	1.48481634e-03	7.79081289e-02	3.80233881e+01	-8.62779474e-03	3.87747997e+03	1.65599558e+03	2.17418790e+05	1.17290260e-05	6.72475845e+04	5.92695823e-04	
1.26357037e-01	1.48481634e-03	7.79912291e-02	3.81110245e+01	-1.50456717e-02	3.87597676e+03	1.68418127e+03	2.26399540e+05	1.17138732e-05	7.04227111e+04	5.76841445e-04	
1.19560937e-01	1.48481634e-03	7.80569320e-02	3.81918076e+01	-2.18491695e-02	3.87352999e+03	1.71313270e+03	2.36424705e+05	1.16985288e-05	7.45395913e+04	5.55094032e-04	
1.13125964e-01	1.48481634e-03	7.81194499e-02	3.82762527e+01	-2.88933538e-02	3.87046609e+03	1.74178310e+03	2.47491157e+05	1.16819677e-05	7.94709145e+04	5.30009530e-04	
1.07032463e-01	1.48481634e-03	7.81923527e-02	3.83742517e+01	-3.62139860e-02	3.86713242e+03	1.76871478e+03	2.59544854e+05	1.16633189e-05	8.51120121e+04	5.03206957e-04	
1.01261896e-01	1.48481634e-03	7.82851588e-02	3.84932557e+01	-4.38890146e-02	3.86372329e+03	1.79220178e+03	2.72451386e+05	1.16418519e-05	9.12770760e+04	4.76143666e-04	
9.57967745e-02	1.48481634e-03	7.84018949e-02	3.86370541e+01	-5.18019410e-02	3.86027577e+03	1.81032938e+03	2.86010002e+05	1.16171538e-05	9.77682526e+04	4.49748648e-04	
9.06205941e-02	1.48481634e-03	7.85444939e-02	3.88073434e+01	-5.99298361e-02	3.85685645e+03	1.82109784e+03	2.99992584e+05	1.15891770e-05	1.04445871e+05	4.24296928e-04	
8.57177771e-02	1.48481634e-03	7.87129854e-02	3.90041935e+01	-6.82995427e-02	3.85349708e+03	1.82272310e+03	3.14179184e+05	1.15580380e-05	1.11247244e+05	3.99646461e-04	
8.10736165e-02	1.48481634e-03	7.89066975e-02	3.92272387e+01	-7.68277596e-02	3.85021336e+03	1.81351731e+03	3.28358590e+05	1.15239067e-05	1.18152790e+05	3.75540371e-04	
7.66742235e-02	1.48481634e-03	7.91254850e-02	3.94760344e+01	-8.58068070e-02	3.84705615e+03	1.79200689e+03	3.42324146e+05	1.14869811e-05	1.25079689e+05	3.51957560e-04	
7.25064802e-02	1.48481634e-03	7.93666840e-02	3.97485882e+01	-9.51172753e-02	3.84398205e+03	1.75705624e+03	3.55834659e+05	1.14475363e-05	1.31862581e+05	3.29121643e-04	
6.85579935e-02	1.48481634e-03	7.96248731e-02	4.00395157e+01	-1.04995027e-01	3.84104404e+03	1.70810224e+03	3.68624499e+05	1.14064547e-05	1.38147398e+05	3.07589376e-04	
6.48170534e-02	1.48481634e-03	7.98869637e-02	4.03374916e+01	-1.15376572e-01	3.83813503e+03	1.64565562e+03	3.80399994e+05	1.13651569e-05	1.43557313e+05	2.87868096e-04	
6.12725929e-02	1.48481634e-03	8.01354681e-02	4.06269638e+01	-1.26867595e-01	3.83518246e+03	1.57105472e+03	3.90921657e+05	1.13256771e-05	1.47306433e+05	2.70660923e-04	
5.79141513e-02	1.48481634e-03	8.03466010e-02	4.08876135e+01	-1.39658939e-01	3.83191906e+03	1.48756800e+03	4.00284655e+05	1.12902825e-05	1.49946310e+05	2.55192372e-04	
5.47318390e-02	1.48481634e-03	8.04981566e-02	4.11000598e+01	-1.54352631e-01	3.82818434e+03	1.39872403e+03	4.08581353e+05	1.12612771e-05	1.51570208e+05	2.41411611e-04	
5.17163052e-02	1.48481634e-03	8.05768755e-02	4.12522906e+01	-1.71113254e-01	3.82383606e+03	1.30812575e+03	4.16359872e+05	1.12398690e-05	1.53204632e+05	2.28330044e-04	
4.88587070e-02	1.48481634e-03	8.05647456e-02	4.13283438e+01	-1.89823638e-01	3.81877181e+03	1.21917734e+03	4.24101098e+05	1.12279848e-05	1.54709402e+05	2.16220367e-04	
4.61506808e-02	1.48481634e-03	8.04708094e-02	4.13359341e+01	-2.10855134e-01	3.81294679e+03	1.13247928e+03	4.32570171e+05	1.12243458e-05	1.57834003e+05	2.03746711e-04	
4.35843151e-02	1.48481634e-03	8.02836665e-02	4.12629825e+01	-2.32952620e-01	3.80653519e+03	1.05051737e+03	4.42314065e+05	1.12308721e-05	1.63240280e+05	1.88884031e-04	
6.35673431e-01	1.41003276e-03	7.03887170e-02	3.10429907e+01	7.18687879e-03	3.89727460e+03	1.50709316e+03	1.54502905e+05	1.28775905e-05	4.73632346e+04	6.86538439e-04	
6.00379794e-01	1.41003276e-03	7.06707791e-02	3.13049301e+01	7.49735619e-03	3.89731116e+03	1.50848918e+03	1.55226941e+05	1.28332508e-05	4.76125415e+04	6.86499817e-04	
5.67151933e-01	1.41003276e-03	7.09678464e-02	3.15788506e+01	7.99606990e-03	3.89759045e+03	1.50899035e+03	1.56062588e+05	1.27875413e-05	4.78916211e+04	6.85970462e-04	
5.35856580e-01	1.41003276e-03	7.12649613e-02	3.18526543e+01	8.50422644e-03	3.89779309e+03	1.50927760e+03	1.56906356e+05	1.27419131e-05	4.81736366e+04	6.85255942e-04	
5.06370381e-01	1.41003276e-03	7.15651540e-02	3.21285279e+01	9.04280761e-03	3.89801766e+03	1.50924469e+03	1.57782350e+05	1.26961771e-05	4.84648745e+04	6.84309127e-04	
4.78579012e-01	1.41003276e-03	7.18676952e-02	3.24059145e+01	9.59557905e-03	3.89823935e+03	1.50901285e+03	1.58689244e+05	1.26503809e-05	4.87652181e+04	6.83167126e-04	
4.52376405e-01	1.41003276e-03	7.21720552e-02	3.26843729e+01	1.01595295e-02	3.89845550e+03	1.50861947e+03	1.59630635e+05	1.26046014e-05	4.90754333e+04	6.81834271e-04	
4.27664043e-01	1.41003276e-03	7.24776155e-02	3.29633664e+01	1.07288998e-02	3.89866308e+03	1.50811707e+03	1.60610561e+05	1.25589260e-05	4.93966735e+04	6.80314454e-04	
4.04350325e-01	1.41003276e-03	7.27836083e-02	3.32422482e+01	1.12950421e-02	3.89885611e+03	1.50757678e+03	1.61634281e+05	1.25134536e-05	4.97301468e+04	6.78613667e-04	
3.82349998e-01	1.41003276e-03	7.30890776e-02	3.35202738e+01	1.18440978e-02	3.89901941e+03	1.50707179e+03	1.62708257e+05	1.24682826e-05	5.00778862e+04	6.76733702e-04	
3.61583643e-01	1.41003276e-03	7.33927276e-02	3.37965048e+01	1.23647777e-02	3.89912463e+03	1.50668433e+03	1.63840277e+05	1.24235217e-05	5.04418926e+04	6.74672849e-04	
3.41977213e-01	1.41003276e-03	7.36932144e-02	3.40699232e+01	1.28522493e-02	3.89914835e+03	1.50650231e+03	1.65039707e+05	1.23792961e-05	5.08247020e+04	6.72427487e-04	
3.23461606e-01	1.41003276e-03	7.39894708e-02	3.43395272e+01	1.33008510e-02	3.89909604e+03	1.50665470e+03	1.66319189e+05	1.23357662e-05	5.12294669e+04	6.70001665e-04	
3.05972285e-01	1.41003276e-03	7.42806776e-02	3.46043411e+01	1.36951508e-02	3.89899770e+03	1.50729210e+03	1.67694244e+05	1.22931207e-05	5.16609770e+04	6.67401881e-04	
2.89448933e-01	1.41003276e-03	7.45658133e-02	3.48632464e+01	1.40002547e-02	3.89887933e+03	1.50859342e+03	1.69184320e+05	1.22515627e-05	5.21247789e+04	6.64631212e-04	
2.73835132e-01	1.41003276e-03	7.48431100e-02	3.51148736e+01	1.41633626e-02	3.89871503e+03	1.51074224e+03	1.70812913e+05	1.22112561e-05	5.26293560e+04	6.61676334e-04	
2.59078079e-01	1.41003276e-03	7.51099915e-02	3.53574980e+01	1.41528109e-02	3.89843529e+03	1.51391517e+03	1.72606985e+05	1.21723555e-05	5.31753986e+04	6.58505682e-04	
2.45128316e-01	1.41003276e-03	7.53643580e-02	3.55896925e+01	1.39465822e-02	3.89798876e+03	1.51827991e+03	1.74596657e+05	1.21349920e-05	5.37754738e+04	6.55079178e-04	
2.31939495e-01	1.41003276e-03	7.56040458e-02	3.58100805e+01	1.34994569e-02	3.89731361e+03	1.52394041e+03	1.76810635e+05	1.20992731e-05	5.44452378e+04	6.51340674e-04	
2.19468153e-01	1.41003276e-03	7.58262920e-02	3.60171419e+01	1.27064206e-02	3.89630108e+03	1.53096755e+03	1.79279498e+05	1.20652591e-05	5.51959306e+04	6.47213463e-04	
2.07673513e-01	1.41003276e-03	7.60259957e-02	3.62084845e+01	1.14898823e-02	3.89468815e+03	1.53938480e+03	1.82036522e+05	1.20329129e-05	5.60378660e+04	6.42586217e-04	
1.96517293e-01	1.41003276e-03	7.61974692e-02	3.63813863e+01	9.88877163e-03	3.89217625e+03	1.54930681e+03	1.85126875e+05	1.20021764e-05	5.69815961e+04	6.37353304e-04	
1.85963537e-01	1.41003276e-03	7.63384672e-02	3.65343005e+01	8.10450389e-03	3.88869555e+03	1.56105135e+03	1.88614890e+05	1.19731308e-05	5.80422619e+04	6.31470197e-04	
1.75978460e-01	1.41003276e-03	7.64542341e-02	3.66685182e+01	6.42810375e-03	3.88469652e+03	1.57512655e+03	1.92581654e+05	1.19462376e-05	5.92445430e+04	6.24986609e-04	
1.66530298e-01	1.41003276e-03	7.65575019e-02	3.67883280e+01	4.89722052e-03	3.88108280e+03	1.59209950e+03	1.97118672e+05	1.19221683e-05	6.06237893e+04	6.18011084e-04	
1.57589177e-01	1.41003276e-03	7.66607851e-02	3.68982436e+01	3.04770802e-03	3.87867850e+03	1.61233355e+03	2.02314240e+05	1.19014256e-05	6.22220191e+04	6.10596901e-04	
1.49126987e-01	1.41003276e-03	7.67660079e-02	3.69990285e+01	2.40191101e-04	3.87766482e+03	1.63577580e+03	2.08241983e+05	1.18842316e-05	6.40722657e+04	6.02630840e-04	
1.41117269e-01	1.41003276e-03	7.68632146e-02	3.70873476e+01	-3.94604587e-03	3.87736225e+03	1.66202663e+03	2.14976692e+05	1.18700990e-05	6.62078660e+04	5.93832236e-04	
1.33535109e-01	1.41003276e-03	7.69370690e-02	3.71577771e+01	-9.39835086e-03	3.87674835e+03	1.69062974e+03	2.22592499e+05	1.18583396e-05	6.86506380e+04	5.83912509e-04	
1.26357037e-01	1.41003276e-03	7.69783844e-02	3.72074954e+01	-1.56808117e-02	3.87516838e+03	1.72120457e+03	2.31177173e+05	1.18484182e-05	7.14371710e+04	5.72663946e-04	
1.19560937e-01	1.41003276e-03	7.69883396e-02	3.72377420e+01	-2.24360712e-02	3.87261226e+03	1.75347604e+03	2.40836404e+05	1.18401329e-05	7.48372735e+04	5.57842338e-04	
1.13125964e-01	1.41003276e-03	7.69825117e-02	3.72602842e+01	-2.95547944e-02	3.86939759e+03	1.78660403e+03	2.51615935e+05	1.18322127e-05	7.92104021e+04	5.37197622e-04	
1.07032463e-01	1.41003276e-03	7.69752026e-02	3.72857257e+01	-3.70821215e-02	3.86585967e+03	1.81945762e+03	2.63524715e+05	1.18236140e-05	8.45184372e+04	5.12931178e-04	
1.01261896e-01	1.41003276e-03	7.69779149e-02	3.73234058e+01	-4.50728086e-02	3.86217904e+03	1.85052642e+03	2.76496025e+05	1.18132591e-05	9.06100426e+04	4.86858746e-04	
9.57967745e-02	1.41003276e-03	7.69972168e-02	3.73794978e+01	-5.33870957e-02	3.85838273e+03	1.87797856e+03	2.90374687e+05	1.18003306e-05	9.72482737e+04	4.60597441e-04	
9.06205941e-02	1.41003276e-03	7.70369866e-02	3.74575076e+01	-6.19767299e-02	3.85453535e+03	1.89971005e+03	3.04936676e+05	1.17844837e-05	1.04206357e+05	4.35079052e-04	
8.57177771e-02	1.41003276e-03	7.70978900e-02	3.75581691e+01	-7.08468292e-02	3.85066704e+03	1.91376451e+03	3.19931437e+05	1.17657220e-05	1.11337818e+05	4.10542550e-04	
8.10736165e-02	1.41003276e-03	7.71790878e-02	3.76809415e+01	-7.99946019e-02	3.84680031e+03	1.91825770e+03	3.35122065e+05	1.17442364e-05	1.18608960e+05	3.86728636e-04	
7.66742235e-02	1.41003276e-03	7.72806172e-02	3.78255556e+01	-8.95891160e-02	3.84299506e+03	1.91149407e+03	3.50296986e+05	1.17202036e-05	1.26020436e+05	3.63340082e-04	
7.25064802e-02	1.41003276e-03	7.74009793e-02	3.79910967e+01	-9.94495794e-02	3.83922140e+03	1.89203327e+03	3.65247151e+05	1.16937663e-05	1.33550417e+05	3.40258468e-04	
6.85579935e-02	1.41003276e-03	7.75392017e-02	3.81760249e+01	-1.09879422e-01	3.83556191e+03	1.85870127e+03	3.79725437e+05	1.16653019e-05	1.41017787e+05	3.17758495e-04	
6.48170534e-02	1.41003276e-03	7.76891553e-02	3.83751008e+01	-1.20657641e-01	3.83196796e+03	1.81087296e+03	3.93420360e+05	1.16355209e-05	1.48087190e+05	2.96309587e-04	
6.12725929e-02	1.41003276e-03	7.78419384e-02	3.85802521e+01	-1.32174081e-01	3.82841904e+03	1.74858283e+03	4.06007042e+05	1.16055682e-05	1.54384943e+05	2.76393110e-04	
5.79141513e-02	1.41003276e-03	7.79774304e-02	3.87741021e+01	-1.44537380e-01	3.82471457e+03	1.67367435e+03	4.17319928e+05	1.15775712e-05	1.59529096e+05	2.58363643e-04	
5.47318390e-02	1.41003276e-03	7.80772940e-02	3.89402926e+01	-1.58329846e-01	3.82072744e+03	1.58863361e+03	4.27200081e+05	1.15535865e-05	1.62888795e+05	2.42655634e-04	
5.17163052e-02	1.41003276e-03	7.81197104e-02	3.90589423e+01	-1.73628883e-01	3.81631454e+03	1.49773898e+03	4.35983019e+05	1.15360678e-05	1.65403228e+05	2.28416159e-04	
4.88587070e-02	1.41003276e-03	7.80890729e-02	3.91158315e+01	-1.90588101e-01	3.81136896e+03	1.40457218e+03	4.43990962e+05	1.15267480e-05	1.67133211e+05	2.15663905e-04	
4.61506808e-02	1.41003276e-03	7.79750335e-02	3.91014775e+01	-2.09241935e-01	3.80575267e+03	1.31250220e+03	4.52006442e+05	1.15266119e-05	1.69127557e+05	2.03685175e-04	
4.35843151e-02	1.41003276e-03	7.77687739e-02	3.90071662e+01	-2.29636332e-01	3.79948059e+03	1.22379465e+03	4.60616258e+05	1.15369090e-05	1.71219838e+05	1.92721460e-04	
6.35673431e-01	1.33869834e-03	6.98952476e-02	3.05824644e+01	6.65812926e-03	3.89712054e+03	1.52086868e+03	1.63369192e+05	1.29555909e-05	5.00663057e+04	6.50604743e-04	
6.00379794e-01	1.33869834e-03	7.01684161e-02	3.08373114e+01	6.94044661e-03	3.89714298e+03	1.52270779e+03	1.64097442e+05	1.29121244e-05	5.03165407e+04	6.50855670e-04	
5.67151933e-01	1.33869834e-03	7.04558836e-02	3.11035515e+01	7.39965694e-03	3.89740445e+03	1.52372656e+03	1.64936568e+05	1.28673519e-05	5.05966284e+04	6.50674434e-04	
5.35856580e-01	1.33869834e-03	7.07432429e-02	3.13695525e+01	7.86742887e-03	3.89758908e+03	1.52453398e+03	1.65782012e+05	1.28226696e-05	5.08790691e+04	6.50330124e-04	
5.06370381e-01	1.33869834e-03	7.10334092e-02	3.16374010e+01	8.36292957e-03	3.89779480e+03	1.52503700e+03	1.66657453e+05	1.27778996e-05	5.11700624e+04	6.49783699e-04	
4.78579012e-01	1.33869834e-03	7.13256623e-02	3.19065475e+01	8.87117188e-03	3.89799714e+03	1.52535075e+03	1.67561251e+05	1.27330894e-05	5.14693352e+04	6.49069103e-04	
4.52376405e-01	1.33869834e-03	7.16194724e-02	3.21765489e+01	9.38929751e-03	3.89819357e+03	1.52550988e+03	1.68496569e+05	1.26883165e-05	5.17775335e+04	6.48190693e-04	
4.27664043e-01	1.33869834e-03	7.19142217e-02	3.24468660e+01	9.91196681e-03	3.89838116e+03	1.52556553e+03	1.69466969e+05	1.26436691e-05	5.20955995e+04	6.47153173e-04	
4.04350325e-01	1.33869834e-03	7.22091460e-02	3.27168513e+01	1.04309519e-02	3.89855407e+03	1.52558624e+03	1.70477137e+05	1.25992467e-05	5.24245690e+04	6.45963238e-04	
3.82349998e-01	1.33869834e-03	7.25032859e-02	3.29857535e+01	1.09332896e-02	3.89869729e+03	1.52564332e+03	1.71532911e+05	1.25551498e-05	5.27662226e+04	6.44623924e-04	
3.61583643e-01	1.33869834e-03	7.27953487e-02	3.32526320e+01	1.14085465e-02	3.89878271e+03	1.52581452e+03	1.72641177e+05	1.25114889e-05	5.31222692e+04	6.43134991e-04	
3.41977213e-01	1.33869834e-03	7.30839923e-02	3.35164649e+01	1.18524486e-02	3.89878714e+03	1.52618419e+03	1.73810273e+05	1.24683915e-05	5.34948221e+04	6.41495065e-04	
3.23461606e-01	1.33869834e-03	7.33681502e-02	3.37762427e+01	1.22596956e-02	3.89871639e+03	1.52687610e+03	1.75051484e+05	1.24260206e-05	5.38865629e+04	6.39710649e-04	
3.05972285e-01	1.33869834e-03	7.36469873e-02	3.40309660e+01	1.26157865e-02	3.89860073e+03	1.52803867e+03	1.76379026e+05	1.23845698e-05	5.43016944e+04	6.37791382e-04	
2.89448933e-01	1.33869834e-03	7.39194618e-02	3.42794874e+01	1.28875138e-02	3.89846642e+03	1.52984892e+03	1.77810913e+05	1.23442482e-05	5.47453121e+04	6.35744109e-04	
2.73835132e-01	1.33869834e-03	7.41837509e-02	3.45203798e+01	1.30253212e-02	3.89828761e+03	1.53249298e+03	1.79369477e+05	1.23052308e-05	5.52252770e+04	6.33560378e-04	
2.59078079e-01	1.33869834e-03	7.44372265e-02	3.47518633e+01	1.29982148e-02	3.89799469e+03	1.53615397e+03	1.81080885e+05	1.22676834e-05	5.57498395e+04	6.31214270e-04	
2.45128316e-01	1.33869834e-03	7.46776958e-02	3.49724187e+01	1.27853480e-02	3.89753601e+03	1.54101034e+03	1.82974619e+05	1.22317533e-05	5.63300989e+04	6.28671825e-04	
2.31939495e-01	1.33869834e-03	7.49029093e-02	3.51805817e+01	1.23414282e-02	3.89684979e+03	1.54716958e+03	1.85077781e+05	1.21975640e-05	5.69611186e+04	6.25882941e-04	
2.19468153e-01	1.33869834e-03	7.51100167e-02	3.53747431e+01	1.15685531e-02	3.89582733e+03	1.55470931e+03	1.87419469e+05	1.21651924e-05	5.76672634e+04	6.22777106e-04	
2.07673513e-01	1.33869834e-03	7.52938611e-02	3.55524502e+01	1.03964267e-02	3.89420615e+03	1.56364357e+03	1.90029564e+05	1.21346180e-05	5.84579357e+04	6.19249111e-04	
1.96517293e-01	1.33869834e-03	7.54487124e-02	3.57109309e+01	8.86594383e-03	3.89168816e+03	1.57407143e+03	1.92948905e+05	1.21057981e-05	5.93419629e+04	6.15198268e-04	
1.85963537e-01	1.33869834e-03	7.55722064e-02	3.58485199e+01	7.16741774e-03	3.88820322e+03	1.58630950e+03	1.96238131e+05	1.20788349e-05	6.03325774e+04	6.10583685e-04	
1.75978460e-01	1.33869834e-03	7.56693170e-02	3.59662419e+01	5.56504458e-03	3.88420106e+03	1.60089130e+03	1.99976424e+05	1.20542232e-05	6.14530900e+04	6.05456603e-04	
1.66530298e-01	1.33869834e-03	7.57523399e-02	3.60679529e+01	4.07712731e-03	3.88058460e+03	1.61844178e+03	2.04255176e+05	1.20326815e-05	6.27386962e+04	5.99927540e-04	
1.57589177e-01	1.33869834e-03	7.58332428e-02	3.61576389e+01	2.26105234e-03	3.87817647e+03	1.63939624e+03	2.09163323e+05	1.20147706e-05	6.42318348e+04	5.94051860e-04	
1.49126987e-01	1.33869834e-03	7.59135339e-02	3.62356735e+01	-4.86294084e-04	3.87715555e+03	1.66376593e+03	2.14775633e+05	1.20007628e-05	6.59676667e+04	5.87716405e-04	
1.41117269e-01	1.33869834e-03	7.59828840e-02	3.62983935e+01	-4.55580653e-03	3.87683879e+03	1.69119711e+03	2.21163885e+05	1.19902254e-05	6.79788413e+04	5.80641933e-04	
1.33535109e-01	1.33869834e-03	7.60257850e-02	3.63402304e+01	-9.83033992e-03	3.87620106e+03	1.72125117e+03	2.28401483e+05	1.19825081e-05	7.02873276e+04	5.72525231e-04	
1.26357037e-01	1.33869834e-03	7.60328507e-02	3.63581534e+01	-1.58977335e-02	3.87458772e+03	1.75359290e+03	2.36574958e+05	1.19771191e-05	7.29202106e+04	5.63160230e-04	
1.19560937e-01	1.33869834e-03	7.60046368e-02	3.63529497e+01	-2.24704958e-02	3.87197012e+03	1.78799839e+03	2.45786673e+05	1.19738957e-05	7.59044452e+04	5.52465387e-04	
1.13125964e-01	1.33869834e-03	7.59480224e-02	3.63284696e+01	-2.94963632e-02	3.86866184e+03	1.82416996e+03	2.56144485e+05	1.19727360e-05	7.95281491e+04	5.38610097e-04	
1.07032463e-01	1.33869834e-03	7.58771678e-02	3.62951797e+01	-3.70513246e-02	3.86499173e+03	1.86120369e+03	2.67709943e+05	1.19725694e-05	8.41777865e+04	5.18976861e-04	
1.01261896e-01	1.33869834e-03	7.58048158e-02	3.62635987e+01	-4.51873583e-02	3.86112689e+03	1.89790596e+03	2.80489237e+05	1.19720779e-05	8.98902215e+04	4.95404854e-04	
9.57967745e-02	1.33869834e-03	7.57401819e-02	3.62423912e+01	-5.37477327e-02	3.85707995e+03	1.93269276e+03	2.94402667e+05	1.19700082e-05	9.64537326e+04	4.69992243e-04	
9.06205941e-02	1.33869834e-03	7.56899918e-02	3.62377382e+01	-6.26529241e-02	3.85290706e+03	1.96349072e+03	3.09274907e+05	1.19655710e-05	1.03580754e+05	4.44462834e-04	
8.57177771e-02	1.33869834e-03	7.56568643e-02	3.62522439e+01	-7.18725986e-02	3.84863417e+03	1.98824223e+03	3.24855617e+05	1.19584684e-05	1.11006658e+05	4.19791804e-04	
8.10736165e-02	1.33869834e-03	7.56405028e-02	3.62858493e+01	-8.14114013e-02	3.84428941e+03	2.00487086e+03	3.40872564e+05	1.19488184e-05	1.18593724e+05	3.96108352e-04	
7.66742235e-02	1.33869834e-03	7.56403198e-02	3.63377965e+01	-9.14099991e-02	3.83993422e+03	2.01145256e+03	3.57079767e+05	1.19368740e-05	1.26329046e+05	3.73081825e-04	
7.25064802e-02	1.33869834e-03	7.56544724e-02	3.64067994e+01	-1.01803887e-01	3.83554906e+03	2.00635816e+03	3.73256939e+05	1.19228429e-05	1.34262966e+05	3.50338019e-04	
6.85579935e-02	1.33869834e-03	7.56834562e-02	3.64926268e+01	-1.12709341e-01	3.83123203e+03	1.98811581e+03	3.89181204e+05	1.19069321e-05	1.42363558e+05	3.27816023e-04	
6.48170534e-02	1.33869834e-03	7.57249432e-02	3.65934652e+01	-1.23893362e-01	3.82696045e+03	1.95545908e+03	4.04573704e+05	1.18894109e-05	1.50455512e+05	3.05750751e-04	
